"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
30	-075.1179	056.8501	825.7220	0.98610	0.00668	-0.16605	-0.00747	0.99996	-0.00413	0.16601	0.00531	0.98611	-167.8262	-007.6756	890.6426	0.99763	-0.00451	0.06870	0.00398	0.99996	0.00774	-0.06873	-0.00745	0.99761	-115.8030	-009.5369	887.8133	0.99504	0.01972	0.09748	-0.02556	0.99793	0.05896	-0.09611	-0.06116	0.99349	-066.6097	-014.1911	885.2327	0.98808	0.11807	0.09874	-0.11998	0.99268	0.01357	-0.09641	-0.02525	0.99502	-018.6887	-023.4265	883.0300	0.97280	0.22272	0.06367	-0.22389	0.97454	0.01178	-0.05942	-0.02572	0.99790	029.3657	-038.6932	880.4575	0.94477	0.32579	0.03555	-0.32358	0.94452	-0.05632	-0.05192	0.04170	0.99778	072.9924	-059.3203	878.4802	0.89482	0.44406	0.04596	-0.44550	0.89486	0.02757	-0.02888	-0.04515	0.99856	115.7804	-086.3527	878.0415	0.82100	0.55452	-0.13591	-0.55830	0.72996	-0.39428	-0.11943	0.39958	0.90888	151.9584	-116.5244	874.2516	0.74753	0.65573	0.10590	-0.65888	0.75222	-0.00680	-0.08412	-0.06469	0.99435	183.7413	-151.8963	871.8229	0.65398	0.75595	0.02906	-0.75549	0.65461	-0.02688	-0.03934	-0.00437	0.99922	
31	-087.8538	055.9819	817.7078	0.98657	0.00803	-0.16313	-0.00814	0.99997	0.00003	0.16312	0.00130	0.98660	-180.5323	-008.5975	882.4735	0.99824	-0.00434	0.05910	0.00357	0.99991	0.01313	-0.05915	-0.01289	0.99817	-129.4664	-013.2089	879.9009	0.99409	0.09726	0.04827	-0.09949	0.99396	0.04626	-0.04348	-0.05079	0.99776	-081.5751	-023.0534	877.2485	0.96386	0.25811	0.06591	-0.25373	0.96488	-0.06804	-0.08115	0.04886	0.99550	-035.8782	-038.9624	874.5387	0.92818	0.37091	0.03023	-0.37027	0.92859	-0.02486	-0.03729	0.01188	0.99923	009.1146	-061.6591	872.6696	0.88440	0.44935	0.12617	-0.46000	0.88493	0.07279	-0.07895	-0.12241	0.98933	048.5477	-089.3869	869.7235	0.81130	0.58187	0.05677	-0.58378	0.81152	0.02500	-0.03152	-0.05343	0.99807	087.2676	-121.9904	867.2047	0.74229	0.66063	0.11213	-0.66768	0.74335	0.04043	-0.05664	-0.10488	0.99287	120.4400	-156.5472	864.9655	0.68691	0.71885	0.10676	-0.72331	0.69051	0.00448	-0.07050	-0.08029	0.99427	151.1358	-193.9507	862.6307	0.63261	0.77443	-0.00767	-0.77353	0.63133	-0.05551	-0.03815	0.04105	0.99843	
32	-087.8547	055.9818	817.7140	0.98653	0.00826	-0.16338	-0.00816	0.99997	0.00131	0.16339	0.00004	0.98656	-180.5343	-008.5975	882.4735	0.99826	-0.00435	0.05876	0.00356	0.99990	0.01355	-0.05881	-0.01331	0.99818	-129.4664	-013.2089	879.9009	0.99409	0.09726	0.04824	-0.09949	0.99397	0.04603	-0.04348	-0.05056	0.99777	-081.5728	-022.9979	877.1566	0.95763	0.20294	0.20434	-0.23654	0.95900	0.15610	-0.16428	-0.19782	0.96637	-035.8784	-038.9619	874.5280	0.92838	0.37029	0.03151	-0.36951	0.92881	-0.02786	-0.03958	0.01422	0.99912	009.3820	-061.3656	873.5256	0.88754	0.42223	0.18439	-0.44448	0.89003	0.10142	-0.12129	-0.17197	0.97761	048.5460	-089.3863	869.7345	0.81127	0.58113	0.06429	-0.58369	0.81136	0.03143	-0.03390	-0.06303	0.99744	087.2627	-121.9887	867.1772	0.74251	0.66228	0.10034	-0.66797	0.74326	0.03709	-0.05002	-0.09456	0.99426	120.4398	-156.5471	864.9574	0.68701	0.71927	0.10331	-0.72334	0.69048	0.00287	-0.06926	-0.07670	0.99465	151.1325	-193.9488	862.6173	0.63242	0.77461	-0.00500	-0.77373	0.63136	-0.05223	-0.03731	0.03690	0.99862	
33	-087.8543	055.9827	817.7048	0.98669	0.00843	-0.16237	-0.00813	0.99996	0.00251	0.16239	-0.00116	0.98673	-180.5376	-008.5972	882.4913	0.99835	-0.00433	0.05719	0.00344	0.99987	0.01568	-0.05725	-0.01546	0.99824	-129.4733	-013.2107	880.0127	0.99279	0.09387	0.07458	-0.09907	0.99265	0.06949	-0.06751	-0.07637	0.99479	-081.5923	-022.9874	877.0291	0.95654	0.22242	0.18857	-0.23231	0.97212	0.03180	-0.17624	-0.07422	0.98154	-035.8783	-038.9600	874.5208	0.92841	0.36960	0.03796	-0.36862	0.92908	-0.03052	-0.04655	0.01434	0.99881	008.6922	-062.0965	870.7624	0.90547	0.39266	0.16106	-0.42032	0.77711	0.46844	0.05877	-0.49185	0.86869	048.5456	-089.3849	869.7081	0.81131	0.58233	0.05177	-0.58400	0.81134	0.02588	-0.02693	-0.05123	0.99832	087.2608	-121.9908	867.1615	0.74236	0.66226	0.10153	-0.66814	0.74304	0.03848	-0.04996	-0.09640	0.99409	120.4382	-156.5476	864.9439	0.68696	0.72029	0.09630	-0.72356	0.69026	-0.00136	-0.06745	-0.06875	0.99535	151.1325	-193.9479	862.6173	0.63240	0.77463	-0.00394	-0.77366	0.63134	-0.05353	-0.03898	0.03690	0.99856	
34	-087.8538	055.9833	817.7088	0.98667	0.00823	-0.16251	-0.00814	0.99997	0.00122	0.16251	0.00012	0.98671	-180.5405	-008.5972	882.5036	0.99844	-0.00435	0.05562	0.00347	0.99987	0.01601	-0.05568	-0.01579	0.99832	-129.4674	-013.2081	879.9581	0.99324	0.09503	0.06659	-0.09958	0.99266	0.06863	-0.05958	-0.07480	0.99542	-081.5958	-022.9892	876.9778	0.96152	0.22805	0.15321	-0.23661	0.97079	0.03989	-0.13964	-0.07461	0.98739	-035.8775	-038.9602	874.5163	0.92835	0.37020	0.03333	-0.36932	0.92882	-0.02987	-0.04201	0.01542	0.99900	008.6498	-062.2977	870.4718	0.91590	0.35741	0.18272	-0.39267	0.70330	0.59260	0.08330	-0.61451	0.78450	048.5466	-089.3848	869.6840	0.81111	0.58163	0.06171	-0.58384	0.81146	0.02575	-0.03510	-0.05691	0.99776	087.2567	-121.9904	867.1585	0.74270	0.66348	0.09054	-0.66806	0.74340	0.03244	-0.04578	-0.08458	0.99536	120.4418	-156.5439	864.9494	0.68698	0.71822	0.11051	-0.72311	0.69070	0.00619	-0.07188	-0.08417	0.99386	151.1319	-193.9482	862.6174	0.63235	0.77468	0.00007	-0.77367	0.63153	-0.05101	-0.03957	0.03220	0.99870	
35	-087.8540	055.9841	817.7119	0.98670	0.00845	-0.16234	-0.00816	0.99996	0.00248	0.16236	-0.00112	0.98673	-180.5409	-008.5996	882.4732	0.99852	-0.00455	0.05413	0.00375	0.99988	0.01472	-0.05419	-0.01449	0.99843	-129.4655	-013.2107	879.9448	0.99344	0.09478	0.06396	-0.09883	0.99308	0.06345	-0.05750	-0.06936	0.99593	-081.5893	-022.9881	876.9465	0.96468	0.23344	0.12203	-0.23667	0.97151	0.01241	-0.11565	-0.04085	0.99245	-035.8763	-038.9599	874.5390	0.92855	0.37021	0.02730	-0.36974	0.92890	-0.02087	-0.03309	0.00929	0.99941	008.5881	-062.3909	869.9813	0.89023	0.44861	0.07901	-0.45136	0.84532	0.28586	0.06145	-0.29014	0.95501	048.5461	-089.3847	869.6785	0.81108	0.58215	0.05695	-0.58411	0.81125	0.02611	-0.03100	-0.05444	0.99804	087.2567	-121.9892	867.1585	0.74263	0.66345	0.09128	-0.66813	0.74330	0.03326	-0.04578	-0.08569	0.99527	120.4421	-156.5431	864.9455	0.68700	0.71905	0.10488	-0.72314	0.69069	0.00153	-0.07134	-0.07690	0.99448	151.1313	-193.9489	862.6175	0.63231	0.77470	0.00409	-0.77367	0.63173	-0.04849	-0.04015	0.02750	0.99882	
36	-087.8547	055.9845	817.7123	0.98662	0.00817	-0.16281	-0.00821	0.99997	0.00044	0.16281	0.00091	0.98666	-180.5438	-008.5997	882.4922	0.99854	-0.00448	0.05377	0.00353	0.99984	0.01779	-0.05384	-0.01758	0.99839	-129.4585	-013.2076	879.9519	0.99427	0.09555	0.04797	-0.09793	0.99394	0.04992	-0.04291	-0.05433	0.99760	-081.5876	-022.9983	876.9463	0.96518	0.23565	0.11357	-0.23871	0.97099	0.01398	-0.10699	-0.04060	0.99343	-035.8755	-038.9594	874.5282	0.92829	0.37069	0.02940	-0.36989	0.92861	-0.02933	-0.03817	0.01635	0.99914	008.5606	-062.3286	869.6875	0.86470	0.49395	-0.09109	-0.50220	0.85354	-0.13879	0.00919	0.16575	0.98612	048.5471	-089.3845	869.6731	0.81092	0.58250	0.05570	-0.58435	0.81113	0.02463	-0.03083	-0.05252	0.99814	087.2553	-121.9880	867.1642	0.74280	0.66385	0.08692	-0.66802	0.74353	0.03006	-0.04467	-0.08039	0.99576	120.4978	-156.5429	865.5471	0.68358	0.69306	0.22890	-0.72279	0.68639	0.08027	-0.10148	-0.22031	0.97014	151.1357	-193.9495	862.6379	0.63251	0.77444	0.01294	-0.77342	0.63240	-0.04349	-0.04186	0.01750	0.99897	
37	-087.8542	055.9838	817.7041	0.98665	0.00818	-0.16268	-0.00824	0.99997	0.00028	0.16268	0.00106	0.98668	-180.5383	-008.6002	882.4525	0.99828	-0.00461	0.05836	0.00393	0.99992	0.01167	-0.05841	-0.01142	0.99823	-129.4626	-013.3382	879.0840	0.98272	0.09442	0.15922	-0.09982	0.99466	0.02624	-0.15589	-0.04168	0.98689	-081.5854	-022.9930	876.9315	0.96578	0.23394	0.11198	-0.23655	0.97156	0.01042	-0.10635	-0.03655	0.99366	-035.8755	-038.9594	874.5282	0.92833	0.37048	0.03095	-0.36980	0.92876	-0.02544	-0.03817	0.01217	0.99920	008.5825	-062.3206	869.7403	0.87062	0.48933	-0.05079	-0.49014	0.85390	-0.17499	-0.04226	0.17724	0.98326	048.5483	-089.3850	869.7003	0.81111	0.58087	0.06852	-0.58384	0.81112	0.03501	-0.03524	-0.06840	0.99704	087.2523	-121.9866	867.1683	0.74263	0.66296	0.09482	-0.66809	0.74321	0.03612	-0.04653	-0.09017	0.99484	120.4241	-156.4944	864.9074	0.68399	0.72226	0.10243	-0.72497	0.68862	-0.01456	-0.08105	-0.06430	0.99463	151.1330	-193.9495	862.6379	0.63249	0.77446	0.01294	-0.77344	0.63238	-0.04349	-0.04186	0.01750	0.99897	
38	-087.8541	055.9839	817.7071	0.98669	0.00834	-0.16238	-0.00830	0.99997	0.00092	0.16238	0.00044	0.98673	-180.5391	-008.5990	882.4726	0.99843	-0.00474	0.05575	0.00372	0.99982	0.01851	-0.05583	-0.01827	0.99827	-129.5447	-013.4710	878.2525	0.95306	0.08979	0.28915	-0.10569	0.99360	0.03981	-0.28373	-0.06851	0.95645	-081.5873	-022.9957	876.9884	0.96681	0.23333	0.10412	-0.23752	0.97093	0.02971	-0.09416	-0.05345	0.99412	-035.8748	-038.9590	874.5700	0.92855	0.36994	0.03068	-0.36964	0.92905	-0.01508	-0.03408	0.00267	0.99942	008.6072	-062.3147	869.7909	0.87323	0.48724	-0.00824	-0.47771	0.85256	-0.21197	-0.09626	0.18904	0.97724	048.5490	-089.3853	869.7147	0.81118	0.58110	0.06557	-0.58383	0.81118	0.03374	-0.03358	-0.06565	0.99728	087.2497	-121.9828	867.1328	0.74253	0.66487	0.08118	-0.66806	0.74389	0.01798	-0.04843	-0.06758	0.99654	120.4353	-156.5315	865.0996	0.68948	0.72032	0.07589	-0.72319	0.69044	0.01700	-0.04016	-0.06660	0.99697	151.1339	-193.9493	862.6443	0.63254	0.77438	0.01499	-0.77338	0.63254	-0.04223	-0.04218	0.01512	0.99900	
39	-087.8544	055.9836	817.7067	0.98670	0.00823	-0.16231	-0.00817	0.99997	0.00101	0.16232	0.00033	0.98674	-180.5348	-008.5984	882.4241	0.99829	-0.00474	0.05820	0.00390	0.99989	0.01451	-0.05826	-0.01426	0.99820	-129.4883	-013.0845	880.0338	0.99533	0.09620	-0.00826	-0.09631	0.99526	-0.01339	0.00694	0.01412	0.99988	-081.5838	-022.9919	876.9551	0.96664	0.23643	0.09853	-0.23742	0.97141	-0.00170	-0.09612	-0.02175	0.99513	-035.8758	-038.9586	874.5655	0.92833	0.36980	0.03800	-0.36927	0.92910	-0.02045	-0.04287	0.00495	0.99907	008.6344	-062.3107	869.8389	0.87409	0.48461	0.03345	-0.46248	0.85129	-0.24781	-0.14857	0.20114	0.96823	048.5481	-089.3844	869.6934	0.81127	0.58156	0.06029	-0.58388	0.81123	0.03149	-0.03060	-0.06075	0.99768	087.2497	-121.9828	867.1328	0.74246	0.66495	0.08117	-0.66814	0.74382	0.01798	-0.04842	-0.06758	0.99654	120.4154	-156.5307	864.9712	0.68806	0.71922	0.09638	-0.72294	0.69090	0.00538	-0.06272	-0.07337	0.99533	151.1341	-193.9480	862.6426	0.63263	0.77445	0.00157	-0.77340	0.63187	-0.05092	-0.04042	0.03100	0.99870	
40	-087.8547	055.9834	817.7013	0.98672	0.00820	-0.16224	-0.00816	0.99997	0.00088	0.16224	0.00046	0.98675	-180.5348	-008.5984	882.4452	0.99830	-0.00472	0.05816	0.00388	0.99989	0.01460	-0.05822	-0.01435	0.99820	-129.4572	-013.1701	879.7934	0.99491	0.09230	-0.04032	-0.09387	0.99482	-0.03889	0.03653	0.04248	0.99843	-081.5843	-022.9914	876.9454	0.96690	0.23583	0.09741	-0.23692	0.97153	-0.00032	-0.09471	-0.02277	0.99524	-035.8764	-038.9587	874.5580	0.92845	0.36975	0.03547	-0.36909	0.92909	-0.02380	-0.04176	0.00901	0.99909	008.6643	-062.3084	869.8837	0.87274	0.48248	0.07442	-0.44551	0.84947	-0.28271	-0.19962	0.21357	0.95631	048.5481	-089.3844	869.6934	0.81128	0.58154	0.06030	-0.58385	0.81125	0.03151	-0.03060	-0.06077	0.99768	087.2505	-121.9783	867.1142	0.74242	0.66601	0.07245	-0.66814	0.74400	0.00731	-0.04904	-0.05384	0.99734	120.4317	-156.5380	865.0263	0.68790	0.71991	0.09232	-0.72326	0.69056	0.00417	-0.06075	-0.06964	0.99572	151.1341	-193.9489	862.6426	0.63265	0.77443	0.00157	-0.77338	0.63190	-0.05092	-0.04043	0.03100	0.99870	
