"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
30	-147.8249	053.7091	714.5882	0.97394	0.01280	-0.22643	-0.01255	0.99992	0.00254	0.22644	0.00036	0.97402	-256.7528	-000.8755	780.1551	-0.00182	0.99924	-0.03902	-0.99841	-0.00402	-0.05630	-0.05641	0.03886	0.99765	-205.1358	-012.7065	784.6752	0.99808	0.03618	-0.05019	-0.03640	0.99933	-0.00340	0.05004	0.00522	0.99873	-156.1538	-017.5502	788.0992	0.98769	0.13083	-0.08577	-0.13895	0.98557	-0.09664	0.07189	0.10737	0.99162	-108.7112	-028.9154	791.6860	0.96710	0.24438	-0.07066	-0.24552	0.96936	-0.00786	0.06658	0.02495	0.99747	-061.1039	-045.4145	794.7761	0.93643	0.34624	-0.05665	-0.34628	0.93808	0.00940	0.05640	0.01081	0.99835	-018.0910	-067.1458	797.6377	0.88188	0.46975	-0.04030	-0.46895	0.88278	0.02787	0.04867	-0.00568	0.99880	023.8625	-094.8616	799.9752	0.81393	0.58031	0.02759	-0.57587	0.79959	0.17036	0.07680	-0.15455	0.98500	059.5213	-126.2802	802.0342	0.73677	0.67552	0.02900	-0.67612	0.73643	0.02309	-0.00576	-0.03662	0.99931	090.7434	-162.3544	802.8530	0.64031	0.76624	-0.05375	-0.76659	0.64188	0.01811	0.04838	0.02961	0.99839	
31	-147.8237	053.7076	714.5773	0.97403	0.01342	-0.22604	-0.01246	0.99991	0.00570	0.22609	-0.00274	0.97410	-256.6189	-000.8203	779.6570	-0.00659	0.99524	-0.09727	-0.99978	-0.00847	-0.01896	-0.01969	0.09712	0.99508	-205.9021	-015.0279	785.0421	0.98964	0.10139	-0.10168	-0.09828	0.99454	0.03511	0.10468	-0.02476	0.99420	-157.9086	-024.3982	787.5234	0.97105	0.23497	-0.04292	-0.23684	0.97049	-0.04525	0.03102	0.05410	0.99805	-112.5047	-041.3919	791.3646	0.92658	0.36820	-0.07668	-0.37028	0.92881	-0.01442	0.06591	0.04175	0.99695	-067.7972	-064.3410	794.1698	0.87677	0.47149	-0.09475	-0.47607	0.87882	-0.03224	0.06807	0.07338	0.99498	-028.1448	-091.8660	796.6321	0.80941	0.58359	-0.06546	-0.58505	0.81098	-0.00401	0.05075	0.04154	0.99785	010.4549	-124.6421	798.8507	0.74202	0.66971	-0.03005	-0.66915	0.74263	0.02740	0.04067	-0.00022	0.99917	043.3673	-159.4084	800.5495	0.68379	0.72881	-0.03552	-0.72958	0.68368	-0.01702	0.01188	0.03755	0.99922	073.4206	-197.4105	802.1608	0.63434	0.74188	-0.21730	-0.77175	0.59142	-0.23373	-0.04488	0.31597	0.94771	
32	-147.8237	053.7070	714.5799	0.97411	0.01336	-0.22567	-0.01243	0.99991	0.00552	0.22573	-0.00257	0.97419	-256.6273	-000.8228	779.6597	-0.01498	0.99672	-0.07951	-0.99971	-0.01343	0.01992	0.01878	0.07978	0.99664	-205.9021	-015.0279	785.0421	0.98964	0.10139	-0.10168	-0.09828	0.99454	0.03511	0.10468	-0.02476	0.99420	-157.9088	-024.3984	787.5259	0.97101	0.23487	-0.04454	-0.23685	0.97046	-0.04588	0.03244	0.05510	0.99795	-112.5067	-041.3922	791.3689	0.92659	0.36833	-0.07592	-0.37054	0.92866	-0.01694	0.06426	0.04383	0.99697	-067.7981	-064.3414	794.1824	0.87699	0.47265	-0.08650	-0.47584	0.87931	-0.01967	0.06677	0.05841	0.99606	-028.1457	-091.8621	796.5985	0.80886	0.58187	-0.08466	-0.58512	0.81074	-0.01814	0.05808	0.06421	0.99624	010.4556	-124.6370	798.8615	0.74058	0.67016	-0.04938	-0.67039	0.74187	0.01407	0.04607	0.02268	0.99868	043.3658	-159.4130	800.5607	0.68339	0.72882	-0.04244	-0.72988	0.68335	-0.01780	0.01603	0.04313	0.99894	073.4185	-197.4676	802.3091	0.64237	0.70009	-0.31181	-0.76348	0.54915	-0.33989	-0.06673	0.45640	0.88727	
33	-147.8250	053.7077	714.5923	0.97406	0.01325	-0.22592	-0.01244	0.99991	0.00504	0.22596	-0.00210	0.97413	-256.6097	-000.8533	779.6466	-0.00322	0.99044	-0.13788	-0.99888	-0.00969	-0.04627	-0.04716	0.13758	0.98937	-205.8292	-015.1871	784.5148	0.99462	0.10355	-0.00271	-0.10357	0.99457	-0.01046	0.00161	0.01069	0.99994	-157.9089	-024.3984	787.5284	0.97096	0.23477	-0.04615	-0.23685	0.97043	-0.04652	0.03386	0.05610	0.99785	-112.5067	-041.3923	791.3639	0.92663	0.36825	-0.07586	-0.37045	0.92870	-0.01680	0.06426	0.04366	0.99698	-067.7989	-064.3408	794.1843	0.87607	0.47113	-0.10264	-0.47627	0.87872	-0.03178	0.07521	0.07673	0.99421	-028.1468	-091.8636	796.6848	0.80684	0.58354	-0.09211	-0.58615	0.81020	-0.00158	0.07371	0.05526	0.99575	010.4562	-124.6333	798.9129	0.74109	0.67022	-0.03985	-0.67006	0.74206	0.01921	0.04245	0.01247	0.99902	043.3643	-159.4164	800.5950	0.68356	0.72887	-0.03857	-0.72978	0.68344	-0.01824	0.01307	0.04062	0.99909	073.5105	-197.3556	802.2178	0.62286	0.77527	-0.10491	-0.78192	0.62128	-0.05113	0.02554	0.11387	0.99317	
34	-147.8245	053.7081	714.5818	0.97402	0.01313	-0.22607	-0.01239	0.99991	0.00466	0.22611	-0.00173	0.97410	-256.6306	-000.8533	779.7414	-0.00336	0.99453	-0.10443	-0.99905	-0.00787	-0.04277	-0.04336	0.10418	0.99361	-205.8482	-015.1945	784.3805	0.99158	0.11703	0.05553	-0.10884	0.98516	-0.13269	-0.07023	0.12553	0.98960	-157.9043	-024.5343	786.8779	0.96783	0.25160	-0.00312	-0.25074	0.96334	-0.09546	-0.02101	0.09317	0.99543	-112.5073	-041.3927	791.3557	0.92604	0.36792	-0.08420	-0.37066	0.92857	-0.01905	0.07117	0.04885	0.99627	-067.7987	-064.3409	794.1833	0.87620	0.47090	-0.10266	-0.47637	0.87850	-0.03614	0.07317	0.08057	0.99406	-028.1489	-091.8657	796.6753	0.80713	0.58352	-0.08966	-0.58607	0.81025	-0.00266	0.07110	0.05469	0.99597	010.4562	-124.6274	798.8649	0.74124	0.66979	-0.04410	-0.67003	0.74225	0.01114	0.04020	0.02129	0.99896	043.3635	-159.4165	800.5960	0.68348	0.72916	-0.03444	-0.72985	0.68347	-0.01402	0.01332	0.03472	0.99931	073.5105	-197.3020	802.1740	0.62286	0.77527	-0.10491	-0.78192	0.62128	-0.05113	0.02554	0.11387	0.99317	
35	-147.8256	053.7079	714.5866	0.97406	0.01323	-0.22590	-0.01241	0.99991	0.00506	0.22595	-0.00212	0.97414	-256.6240	-000.8485	779.7064	-0.00833	0.99724	-0.07375	-0.99989	-0.00923	-0.01196	-0.01261	0.07365	0.99720	-206.0512	-014.8217	785.9758	0.95989	0.09811	-0.26264	-0.06285	0.98823	0.13945	0.27323	-0.11735	0.95476	-157.9116	-024.5604	786.7643	0.96675	0.25547	0.01153	-0.25314	0.96240	-0.09855	-0.03627	0.09236	0.99507	-112.5077	-041.3927	791.3470	0.92673	0.36843	-0.07366	-0.37035	0.92879	-0.01396	0.06328	0.04022	0.99719	-067.7987	-064.3409	794.1833	0.87624	0.47091	-0.10219	-0.47628	0.87858	-0.03528	0.07317	0.07959	0.99414	-028.1532	-091.8655	796.6228	0.80704	0.58374	-0.08910	-0.58640	0.81001	-0.00467	0.06944	0.05602	0.99601	010.4562	-124.6281	798.8324	0.74124	0.66979	-0.04401	-0.67003	0.74225	0.01124	0.04020	0.02115	0.99897	043.3637	-159.4154	800.5638	0.68353	0.72908	-0.03509	-0.72979	0.68354	-0.01350	0.01415	0.03483	0.99929	073.5114	-197.2962	802.1597	0.62211	0.77316	-0.12333	-0.78231	0.62011	-0.05875	0.03106	0.13303	0.99063	
36	-147.8260	053.7073	714.5875	0.97403	0.01317	-0.22604	-0.01237	0.99991	0.00495	0.22609	-0.00202	0.97411	-256.5976	-000.8475	779.5114	-0.00817	0.99550	-0.09438	-0.99985	-0.00957	-0.01448	-0.01532	0.09425	0.99543	-205.9349	-014.9120	785.1373	0.99499	0.09916	0.01244	-0.09993	0.98832	0.11505	-0.00089	-0.11572	0.99328	-157.9202	-024.5860	786.6508	0.96544	0.25932	0.02617	-0.25549	0.96145	-0.10167	-0.05152	0.09148	0.99447	-112.5076	-041.3922	791.3485	0.92635	0.36792	-0.08071	-0.37021	0.92883	-0.01496	0.06946	0.04373	0.99663	-067.7990	-064.3407	794.1683	0.87632	0.47170	-0.09780	-0.47625	0.87885	-0.02856	0.07248	0.07161	0.99480	-028.1534	-091.8673	796.6492	0.80676	0.58389	-0.09064	-0.58624	0.81014	0.00083	0.07391	0.05247	0.99588	010.4567	-124.6241	798.8002	0.74151	0.66875	-0.05421	-0.66975	0.74259	-0.00028	0.04007	0.03651	0.99853	043.3639	-159.4154	800.5606	0.68345	0.72928	-0.03254	-0.72988	0.68347	-0.01206	0.01344	0.03200	0.99940	073.5373	-197.2765	802.1359	0.62142	0.78008	-0.07284	-0.78287	0.62192	-0.01849	0.03088	0.06851	0.99717	
37	-147.8260	053.7076	714.5883	0.97396	0.01313	-0.22634	-0.01239	0.99991	0.00470	0.22638	-0.00177	0.97404	-256.6074	-000.8087	779.4433	-0.01335	0.99494	-0.09955	-0.99970	-0.01124	0.02168	0.02045	0.09981	0.99480	-205.9372	-015.0211	785.1568	0.98004	0.10389	-0.16948	-0.10063	0.99454	0.02768	0.17143	-0.01008	0.98514	-157.9189	-024.5240	786.5834	0.95787	0.28701	0.01026	-0.26715	0.90358	-0.33492	-0.10539	0.31807	0.94219	-112.5088	-041.3938	791.3782	0.92646	0.36786	-0.07972	-0.37005	0.92891	-0.01408	0.06888	0.04254	0.99672	-067.7998	-064.3408	794.1737	0.87690	0.47253	-0.08814	-0.47598	0.87918	-0.02211	0.06704	0.06134	0.99586	-028.1552	-091.8664	796.6770	0.80753	0.58448	-0.07919	-0.58592	0.81035	0.00615	0.06777	0.04143	0.99684	010.4567	-124.6241	798.8002	0.74151	0.66875	-0.05421	-0.66975	0.74259	-0.00028	0.04007	0.03651	0.99853	043.3651	-159.4170	800.6007	0.68347	0.72897	-0.03847	-0.72981	0.68350	-0.01420	0.01595	0.03778	0.99916	073.5373	-197.2765	802.1359	0.62142	0.78008	-0.07284	-0.78287	0.62192	-0.01849	0.03088	0.06851	0.99717	
38	-147.8255	053.7079	714.5862	0.97388	0.01276	-0.22669	-0.01237	0.99992	0.00314	0.22672	-0.00026	0.97396	-256.6077	-000.8315	779.5374	-0.01458	0.99540	-0.09464	-0.99978	-0.01310	0.01626	0.01495	0.09486	0.99538	-205.9102	-015.0194	784.9920	0.99082	0.10039	-0.09058	-0.09868	0.99485	0.02311	0.09244	-0.01396	0.99562	-157.9246	-024.4964	786.4892	0.95478	0.29704	0.01309	-0.26569	0.87212	-0.41088	-0.13346	0.38882	0.91160	-112.5104	-041.3951	791.3824	0.92710	0.36762	-0.07301	-0.36981	0.92892	-0.01861	0.06098	0.04425	0.99716	-067.8003	-064.3416	794.1913	0.87664	0.47275	-0.08947	-0.47600	0.87926	-0.01809	0.07011	0.05845	0.99583	-028.1554	-091.8662	796.6594	0.80705	0.58452	-0.08372	-0.58634	0.81006	0.00355	0.06989	0.04623	0.99648	010.4569	-124.6242	798.7986	0.74157	0.66841	-0.05749	-0.66966	0.74266	-0.00348	0.04037	0.04108	0.99834	043.3651	-159.4186	800.6240	0.68335	0.72898	-0.04013	-0.72989	0.68341	-0.01439	0.01693	0.03912	0.99909	073.5394	-197.2784	802.1334	0.62112	0.78104	-0.06468	-0.78306	0.62185	-0.01053	0.03199	0.05719	0.99785	
39	-147.8257	053.7080	714.5847	0.97390	0.01286	-0.22660	-0.01234	0.99992	0.00370	0.22663	-0.00081	0.97398	-256.6675	-000.8308	779.8142	-0.00739	0.99506	-0.09895	-0.99976	-0.00938	-0.01964	-0.02047	0.09879	0.99490	-205.9215	-015.0194	784.9920	0.99088	0.10037	-0.08988	-0.09868	0.99485	0.02305	0.09173	-0.01397	0.99569	-157.9305	-024.4610	786.3977	0.95089	0.30922	0.01410	-0.26409	0.83418	-0.48414	-0.16147	0.45664	0.87488	-112.5107	-041.3966	791.3848	0.92679	0.36755	-0.07726	-0.36968	0.92904	-0.01487	0.06631	0.04234	0.99690	-067.8003	-064.3409	794.1718	0.87670	0.47061	-0.09965	-0.47590	0.87872	-0.03700	0.07015	0.07986	0.99433	-028.1556	-091.8670	796.6391	0.80710	0.58450	-0.08344	-0.58617	0.81017	0.00537	0.07073	0.04458	0.99650	010.4574	-124.6221	798.7956	0.74137	0.66961	-0.04474	-0.67001	0.74232	0.00761	0.03831	0.02434	0.99897	043.3649	-159.4182	800.5909	0.68339	0.72880	-0.04273	-0.72990	0.68328	-0.01942	0.01504	0.04446	0.99890	073.5416	-197.2803	802.1310	0.62082	0.78191	-0.05651	-0.78325	0.62170	-0.00258	0.03312	0.04586	0.99840	
40	-147.8257	053.7088	714.5858	0.97396	0.01316	-0.22635	-0.01246	0.99991	0.00449	0.22639	-0.00155	0.97404	-256.6929	-000.8552	779.9821	-0.00946	0.99818	-0.05955	-0.99992	-0.00992	-0.00753	-0.00811	0.05947	0.99820	-205.8744	-015.1886	784.0532	0.99466	0.09782	0.03289	-0.09711	0.99502	-0.02265	-0.03494	0.01934	0.99920	-157.9117	-024.5201	786.5679	0.96383	0.26648	-0.00364	-0.24985	0.89877	-0.36027	-0.09273	0.34815	0.93284	-113.0911	-041.6942	794.0420	0.86126	0.40029	-0.31305	-0.39690	0.91458	0.07752	0.31734	0.05748	0.94657	-067.8003	-064.3409	794.1851	0.87670	0.47061	-0.09965	-0.47590	0.87872	-0.03700	0.07015	0.07986	0.99433	-028.1564	-091.8675	796.6315	0.80758	0.58468	-0.07722	-0.58603	0.81027	0.00625	0.06623	0.04020	0.99699	010.4548	-124.6233	798.7459	0.74220	0.66871	-0.04434	-0.66846	0.74341	0.02245	0.04797	0.01298	0.99876	043.3623	-159.4209	800.5939	0.68419	0.72852	-0.03372	-0.72901	0.68449	-0.00356	0.02048	0.02702	0.99943	073.5435	-197.2825	802.1285	0.62053	0.78269	-0.04833	-0.78343	0.62145	0.00538	0.03424	0.03453	0.99882	
